Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/09/2021 12:00:00",9.5,9.5,9.5,-1.6,45.81,,2.5,,215.0,,0.0,,0.0,13.3,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 13:00:00",11.3,11.3,11.3,-0.9,42.75,,8.6,,222.0,,0.0,,0.0,15.3,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 14:00:00",12.7,12.7,12.7,-1.0,38.76,,12.0,,235.0,,0.0,,0.0,15.8,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 15:00:00",14.1,14.1,14.1,-1.2,35.04,,9.9,,244.0,,0.0,,0.0,15.7,1.2,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 16:00:00",14.9,14.9,14.9,-1.6,32.07,,17.0,,246.0,,0.0,,0.0,16.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 17:00:00",15.5,15.5,15.5,-2.7,28.5,,25.2,,239.0,,0.0,,0.0,13.7,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 18:00:00",14.9,14.9,14.9,-2.7,29.71,,22.2,,260.0,,0.0,,0.0,13.7,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 19:00:00",14.4,14.4,14.4,-2.2,31.69,,9.0,,285.0,,0.0,,0.0,13.7,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 20:00:00",13.2,13.2,13.2,-3.1,32.08,,1.4,,234.0,,0.0,,0.0,16.6,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 21:00:00",12.0,12.0,12.0,-1.0,40.46,,8.0,,93.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 22:00:00",12.3,12.3,12.3,0.3,43.81,,7.2,,274.0,,0.0,,0.0,12.8,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 23:00:00",10.8,10.8,10.8,0.7,49.48,,1.3,,204.0,,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2021 00:00:00",10.0,10.0,10.0,4.2,67.34,,8.1,,346.0,9.0,0.11,,0.0,14.6,0.0,1012.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 01:00:00",8.8,8.8,8.8,5.6,80.45,,5.6,,350.0,8.2,0.07,,0.0,13.2,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 02:00:00",8.7,8.7,8.7,5.7,81.71,,6.2,,115.0,7.9,0.23,,0.0,15.5,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 03:00:00",8.8,8.8,8.8,5.5,79.91,,8.6,,343.0,7.5,0.18,,0.0,11.5,0.0,1011.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 04:00:00",7.9,7.9,7.9,7.0,94.65,,1.6,,143.0,,0.85,,0.0,10.5,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 05:00:00",8.0,8.0,8.0,7.4,95.73,,1.5,,302.0,,0.25,,0.0,9.5,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 06:00:00",7.8,7.8,7.8,7.3,96.58,,1.3,,153.0,,0.19,,0.0,9.6,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 07:00:00",7.7,7.7,7.7,7.4,97.51,,1.2,,347.0,,0.21,,0.0,9.4,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 08:00:00",7.7,7.7,7.7,7.5,98.16,,6.0,,104.0,6.9,0.07,,0.0,5.5,0.0,1013.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 09:00:00",8.1,8.1,8.1,7.8,97.72,,1.3,,341.0,,0.22,,0.0,7.3,0.0,1013.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 10:00:00",8.3,8.3,8.3,7.6,95.79,,7.0,,163.0,7.2,0.29,,0.0,5.4,0.0,1014.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 11:00:00",8.1,8.1,8.1,7.5,95.97,,13.6,,267.0,5.8,0.25,,0.0,9.4,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 12:00:00",8.3,8.3,8.3,7.1,92.23,,14.4,,262.0,5.9,0.37,,0.0,10.0,0.0,1015.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 13:00:00",8.5,8.5,8.5,7.3,92.11,,6.5,,244.0,7.7,0.18,,0.0,10.0,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 14:00:00",9.1,9.1,9.1,7.3,88.56,,8.1,,216.0,7.9,0.02,,0.0,9.9,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 15:00:00",9.1,9.1,9.1,7.9,91.77,,7.9,,154.0,8.0,0.01,,0.0,10.9,0.0,1014.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 16:00:00",9.3,9.3,9.3,7.7,89.85,,8.4,,166.0,8.1,0.05,,0.0,10.9,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 17:00:00",9.5,9.5,9.5,7.5,87.89,,7.0,,157.0,8.6,0.04,,0.0,10.9,0.0,1013.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 18:00:00",9.8,9.8,9.8,7.8,87.52,,2.8,,200.0,,0.13,,0.0,9.9,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 19:00:00",9.8,9.8,9.8,7.7,86.48,,1.6,,175.0,,0.06,,0.0,11.9,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 20:00:00",9.5,9.5,9.5,7.5,87.41,,5.9,,71.0,8.9,0.01,,0.0,13.7,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 21:00:00",8.9,8.9,8.9,7.4,90.31,,9.4,,106.0,7.4,0.08,,0.0,13.1,0.0,1011.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 22:00:00",8.7,8.7,8.7,7.5,92.08,,9.8,,75.0,7.2,0.22,,0.0,12.0,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/10/2021 23:00:00",9.0,9.0,9.0,7.0,87.21,,2.0,,104.0,,0.06,,0.0,15.1,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 00:00:00",9.1,9.1,9.1,7.4,89.41,,1.9,,94.0,,0.0,,0.0,12.8,0.0,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 01:00:00",8.5,8.5,8.5,7.4,92.99,,8.0,,316.0,7.3,0.0,,0.0,15.4,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 02:00:00",8.4,8.4,8.4,7.3,93.16,,1.6,,266.0,,0.0,,0.0,12.3,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 03:00:00",7.7,7.7,7.7,6.9,94.52,,1.8,,179.0,,0.0,,0.0,14.7,0.0,1009.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 04:00:00",7.3,7.3,7.3,6.5,94.75,,1.6,,184.0,,0.0,,0.0,13.9,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 05:00:00",7.3,7.3,7.3,6.7,95.71,,6.0,,56.0,6.4,0.0,,0.0,13.9,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 06:00:00",7.5,7.5,7.5,6.7,94.44,,2.1,,205.0,,0.02,,0.0,13.3,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 07:00:00",7.1,7.1,7.1,6.4,95.48,,7.6,,126.0,5.7,0.0,,0.0,12.9,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 08:00:00",8.0,8.0,8.0,7.2,94.43,,2.5,,200.0,,0.0,,0.0,14.5,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 09:00:00",8.9,8.9,8.9,7.8,93.0,,6.9,,145.0,8.0,0.0,,0.0,15.1,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 10:00:00",11.6,11.6,11.6,8.0,78.45,,6.9,,220.0,,0.0,,0.0,15.1,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 11:00:00",12.7,12.7,12.7,8.1,73.51,,10.3,,195.0,,0.0,,0.0,14.3,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 12:00:00",13.1,13.1,13.1,8.0,71.14,,13.6,,227.0,,0.0,,0.0,14.9,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 13:00:00",11.8,11.8,11.8,7.6,75.71,,18.0,,269.0,,0.0,,0.0,14.3,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2021 14:00:00",9.3,9.3,9.3,6.9,84.74,,20.0,,289.0,6.5,0.09,,0.0,9.1,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 15:00:00",7.2,7.2,7.2,6.3,93.57,,11.9,,1.0,5.0,0.56,,0.0,11.8,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 16:00:00",6.5,6.5,6.5,4.9,89.52,,17.8,,338.0,3.2,0.45,,0.0,10.0,0.0,1011.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 17:00:00",5.2,5.2,5.2,3.7,89.62,,16.8,,337.0,1.8,0.19,,0.0,10.0,0.0,1012.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 18:00:00",4.7,4.7,4.7,3.0,88.34,,17.6,,337.0,1.1,0.16,,0.0,10.3,0.0,1012.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 19:00:00",4.1,4.1,4.1,2.2,87.41,,16.3,,347.0,0.4,0.38,,0.0,9.7,0.0,1014.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 20:00:00",3.6,3.6,3.6,2.2,90.47,,16.4,,353.0,-0.2,0.8,,0.0,9.9,0.0,1015.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 21:00:00",3.4,3.4,3.4,2.1,91.52,,14.2,,1.0,-0.1,0.59,,0.0,10.0,0.0,1016.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 22:00:00",3.3,3.3,3.3,1.9,90.78,,12.2,,10.0,0.2,0.04,,0.0,11.8,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/11/2021 23:00:00",3.5,3.5,3.5,1.8,88.67,,9.2,,27.0,1.0,0.0,,0.0,12.2,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 00:00:00",3.5,3.5,3.5,1.3,85.33,,8.8,,33.0,1.2,0.01,,0.0,12.6,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/12/2021 01:00:00",3.4,3.4,3.4,0.9,83.55,,6.8,,350.0,1.7,0.0,,0.0,12.2,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 02:00:00",3.6,3.6,3.6,1.0,83.06,,2.3,,330.0,,0.0,,0.0,12.6,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 03:00:00",3.4,3.4,3.4,1.1,84.7,,6.6,,338.0,1.7,0.0,,0.0,12.7,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 04:00:00",3.3,3.3,3.3,1.2,85.65,,8.4,,322.0,1.1,0.0,,0.0,12.6,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 05:00:00",2.9,2.9,2.9,0.9,86.18,,2.2,,340.0,,0.0,,0.0,12.6,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 06:00:00",2.6,2.6,2.6,0.3,84.43,,11.2,,312.0,-0.4,0.0,,0.0,11.8,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 07:00:00",2.2,2.2,2.2,-0.3,83.46,,13.0,,320.0,-1.3,0.0,,0.0,11.3,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 08:00:00",2.5,2.5,2.5,-0.7,79.72,,12.9,,327.0,-0.9,0.0,,0.0,11.3,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 09:00:00",3.1,3.1,3.1,-0.6,76.58,,11.7,,352.0,0.0,0.0,,0.0,11.4,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 10:00:00",3.6,3.6,3.6,-0.7,73.47,,13.5,,318.0,0.3,0.0,,0.0,11.5,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 11:00:00",4.5,4.5,4.5,-1.7,64.12,,8.6,,345.0,2.4,0.0,,0.0,12.6,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 12:00:00",5.3,5.3,5.3,-1.7,60.42,,9.9,,344.0,3.1,0.0,,0.0,14.1,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 13:00:00",6.0,6.0,6.0,-3.2,51.7,,9.7,,350.0,3.9,0.0,,0.0,14.5,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 14:00:00",6.8,6.8,6.8,-2.6,51.26,,9.0,,251.0,5.0,0.0,,0.0,12.3,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 15:00:00",5.4,5.4,5.4,-0.2,67.41,,2.2,,294.0,,0.0,,0.0,11.5,0.0,1027.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 16:00:00",5.5,5.5,5.5,-1.2,61.95,,12.9,,304.0,2.7,0.0,,0.0,12.8,0.0,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 17:00:00",6.8,6.8,6.8,-1.1,57.18,,13.2,,256.0,4.2,0.0,,0.0,11.9,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 18:00:00",3.5,3.5,3.5,0.4,79.89,,9.7,,29.0,1.0,0.14,,0.0,9.0,0.0,1028.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/12/2021 19:00:00",4.7,4.7,4.7,-0.2,70.89,,10.4,,15.0,2.2,0.03,,0.0,16.1,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/12/2021 20:00:00",3.9,3.9,3.9,-0.5,72.99,,1.5,,248.0,,0.0,,0.0,10.4,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 21:00:00",2.2,2.2,2.2,-0.4,83.41,,1.3,,233.0,,0.0,,0.0,10.6,1.1,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 22:00:00",1.1,1.1,1.1,-0.9,87.07,,0.9,,243.0,,0.0,,0.0,14.2,1.1,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2021 23:00:00",0.2,0.2,0.2,-1.2,90.33,,1.4,,279.0,,0.0,,0.0,15.5,1.1,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 00:00:00",-0.1,-0.1,-0.1,-1.6,89.52,,1.0,,310.0,,0.0,,0.0,15.4,1.1,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 01:00:00",-0.3,-0.3,-0.3,-1.7,90.28,,5.4,,346.0,-2.1,0.0,,0.0,14.5,1.1,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 02:00:00",-0.8,-0.8,-0.8,-2.1,90.88,,7.2,,4.0,-3.4,0.0,,0.0,13.2,1.1,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 03:00:00",-0.6,-0.6,-0.6,-2.5,87.1,,7.7,,332.0,-3.3,0.0,,0.0,12.9,1.1,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 04:00:00",-0.4,-0.4,-0.4,-2.6,85.04,,5.9,,2.0,-2.4,0.0,,0.0,13.2,1.1,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 05:00:00",-0.6,-0.6,-0.6,-2.7,85.92,,1.0,,278.0,,0.0,,0.0,11.9,0.0,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 06:00:00",-0.7,-0.7,-0.7,-2.6,87.02,,1.2,,46.0,,0.0,,0.0,11.4,0.0,1031.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 07:00:00",-0.7,-0.7,-0.7,-2.7,86.33,,1.1,,31.0,,0.0,,0.0,11.6,0.0,1031.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 08:00:00",0.4,0.4,0.4,-2.1,83.19,,1.0,,21.0,,0.0,,0.0,11.2,0.0,1032.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 09:00:00",2.6,2.6,2.6,-1.4,74.9,,5.6,,356.0,1.1,0.0,,0.0,11.6,1.1,1032.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 10:00:00",4.1,4.1,4.1,-1.2,68.5,,12.1,,358.0,1.2,0.0,,0.0,12.7,1.2,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 11:00:00",4.7,4.7,4.7,-1.5,64.36,,13.9,,342.0,1.5,0.0,,0.0,14.5,0.0,1032.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 12:00:00",5.9,5.9,5.9,-1.8,57.72,,11.4,,360.0,3.5,0.0,,0.0,10.0,0.0,1032.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 13:00:00",6.1,6.1,6.1,-2.5,54.09,,15.5,,336.0,3.1,0.0,,0.0,12.1,0.0,1032.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 14:00:00",6.7,6.7,6.7,-1.9,54.11,,14.5,,2.0,4.0,0.0,,0.0,13.3,0.0,1032.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 15:00:00",6.6,6.6,6.6,-2.8,51.1,,15.4,,2.0,3.7,0.0,,0.0,10.0,0.0,1031.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 16:00:00",7.8,7.8,7.8,-3.6,44.34,,10.8,,6.0,5.9,0.0,,0.0,12.8,0.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 17:00:00",8.1,8.1,8.1,-3.8,42.84,,7.1,,333.0,7.0,0.0,,0.0,10.0,0.0,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 18:00:00",7.4,7.4,7.4,-3.6,45.35,,9.2,,329.0,5.7,0.0,,0.0,10.0,0.0,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 19:00:00",6.3,6.3,6.3,-1.9,55.75,,14.8,,335.0,3.3,0.0,,0.0,13.1,0.0,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 20:00:00",5.1,5.1,5.1,-1.6,61.93,,8.4,,346.0,3.1,0.0,,0.0,10.0,0.0,1031.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 21:00:00",3.8,3.8,3.8,-1.0,70.98,,7.7,,340.0,1.8,0.0,,0.0,10.0,0.0,1031.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 22:00:00",3.4,3.4,3.4,-1.8,68.42,,8.6,,360.0,1.2,0.0,,0.0,12.9,0.0,1031.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2021 23:00:00",2.5,2.5,2.5,-1.9,73.03,,7.4,,327.0,0.4,0.0,,0.0,10.0,0.0,1031.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 00:00:00",2.3,2.3,2.3,-2.3,71.85,,7.6,,19.0,0.1,0.0,,0.0,13.6,0.0,1031.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 01:00:00",1.5,1.5,1.5,-2.5,75.09,,1.5,,30.0,,0.0,,0.0,13.0,1.2,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 02:00:00",1.1,1.1,1.1,-2.6,76.7,,11.6,,35.0,-2.4,0.0,,0.0,,0.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 03:00:00",1.8,1.8,1.8,-2.5,73.2,,9.6,,16.0,-1.0,0.0,,0.0,10.0,2.2,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 04:00:00",1.8,1.8,1.8,-2.4,73.83,,5.8,,134.0,0.1,0.0,,0.0,13.1,0.0,1030.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 05:00:00",1.4,1.4,1.4,-2.4,75.4,,8.0,,33.0,-1.1,0.0,,0.0,12.8,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2021 06:00:00",1.1,1.1,1.1,-2.5,77.09,,10.8,,35.0,-2.2,0.0,,0.0,12.4,0.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
