Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/12/2021 14:00:00",-3.3,-3.3,-3.3,-10.8,56.22,,21.5,,62.0,-9.6,0.0,,0.0,15.4,30.0,1032.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2021 15:00:00",-2.2,-2.2,-2.2,-11.5,49.15,,24.9,,69.0,-8.7,0.0,,0.0,15.2,30.0,1032.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2021 16:00:00",-2.3,-2.3,-2.3,-12.1,47.16,,26.2,,71.0,-9.0,0.0,,0.0,15.9,30.0,1032.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2021 17:00:00",-3.7,-3.7,-3.7,-11.1,56.24,,16.0,,70.0,-9.1,0.0,,0.0,45.6,,1032.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2021 18:00:00",-4.6,-4.6,-4.6,-10.1,65.47,,13.6,,65.0,-9.8,0.0,,0.0,36.2,13.0,1033.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2021 19:00:00",-5.4,-5.4,-5.4,-10.3,68.3,,17.0,,65.0,-11.4,0.0,,0.0,35.2,13.0,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2021 20:00:00",-6.2,-6.2,-6.2,-10.3,72.38,,18.6,,59.0,-12.7,0.0,,0.0,31.7,13.0,1034.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2021 21:00:00",-6.7,-6.7,-6.7,-10.8,72.55,,18.0,,59.0,-13.3,0.0,,0.0,31.7,0.0,1035.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2021 22:00:00",-7.2,-7.2,-7.2,-11.2,72.92,,20.5,,64.0,-14.4,0.0,,0.0,32.7,0.0,1035.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2021 23:00:00",-7.6,-7.6,-7.6,-11.8,71.4,,18.0,,64.0,-14.4,0.0,,0.0,34.1,0.0,1036.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 00:00:00",-8.2,-8.2,-8.2,-12.3,72.21,,19.6,,59.0,-15.5,0.0,,0.0,33.2,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 01:00:00",-8.4,-8.4,-8.4,-12.4,72.7,,20.9,,59.0,-16.0,0.0,,0.0,33.7,0.0,1037.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 02:00:00",-8.5,-8.5,-8.5,-12.6,72.39,,22.1,,64.0,-16.4,0.0,,0.0,37.6,0.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 03:00:00",-8.5,-8.5,-8.5,-12.8,71.34,,21.0,,59.0,-16.2,0.0,,0.0,38.5,0.0,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 04:00:00",-8.6,-8.6,-8.6,-12.9,71.04,,20.1,,64.0,-16.0,0.0,,0.0,41.5,0.0,1038.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 05:00:00",-8.7,-8.7,-8.7,-12.9,71.92,,20.8,,64.0,-16.4,0.0,,0.0,38.0,0.0,1038.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 06:00:00",-6.6,-6.6,-6.6,-12.4,63.49,,21.7,,68.0,-13.8,0.0,,0.0,14.9,0.0,1040.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 07:00:00",-6.2,-6.2,-6.2,-12.2,62.35,,20.1,,68.0,-13.1,0.0,,0.0,14.1,0.0,1040.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 08:00:00",-5.6,-5.6,-5.6,-12.0,60.7,,18.4,,61.0,-12.0,0.0,,0.0,15.5,0.0,1040.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 09:00:00",-4.5,-4.5,-4.5,-11.8,56.44,,16.9,,43.0,-10.3,0.0,,0.0,15.5,0.0,1039.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 10:00:00",-3.3,-3.3,-3.3,-12.1,50.91,,22.0,,78.0,-9.7,0.0,,0.0,14.3,0.0,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 11:00:00",-2.6,-2.6,-2.6,-12.2,47.94,,17.3,,77.0,-8.1,0.0,,0.0,13.3,1.1,1039.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 12:00:00",-2.4,-2.4,-2.4,-11.8,48.43,,20.5,,103.0,-8.3,0.0,,0.0,16.1,1.1,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 13:00:00",-2.9,-2.9,-2.9,-11.4,52.02,,13.0,,104.0,-7.5,0.0,,0.0,13.4,1.1,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 14:00:00",-2.9,-2.9,-2.9,-11.0,53.66,,11.1,,105.0,-7.0,0.0,,0.0,12.7,1.1,1040.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 15:00:00",-2.4,-2.4,-2.4,-11.0,51.75,,12.4,,63.0,-6.8,0.0,,0.0,10.0,1.1,1041.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 16:00:00",-2.8,-2.8,-2.8,-10.9,53.46,,10.5,,62.0,-6.8,0.0,,0.0,10.0,0.0,1041.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 17:00:00",-2.7,-2.7,-2.7,-11.4,51.25,,2.6,,95.0,,0.0,,0.0,10.0,0.0,1041.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 18:00:00",-3.4,-3.4,-3.4,-11.1,55.27,,11.8,,65.0,-7.8,0.0,,0.0,10.0,0.0,1041.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 19:00:00",-4.3,-4.3,-4.3,-10.7,60.86,,11.5,,56.0,-8.8,0.0,,0.0,13.5,0.0,1041.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 20:00:00",-4.9,-4.9,-4.9,-10.7,63.69,,14.7,,61.0,-10.4,0.0,,0.0,12.9,0.0,1041.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 21:00:00",-5.6,-5.6,-5.6,-10.7,67.27,,18.1,,69.0,-11.9,0.0,,0.0,13.5,0.0,1041.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 22:00:00",-5.3,-5.3,-5.3,-10.5,66.69,,21.3,,61.0,-12.1,0.0,,0.0,16.0,0.0,1041.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2021 23:00:00",-5.5,-5.5,-5.5,-10.4,68.67,,13.2,,59.0,-10.8,0.0,,0.0,15.8,0.0,1041.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2021 00:00:00",-6.1,-6.1,-6.1,-10.5,71.5,,2.8,,53.0,,0.0,,0.0,15.3,0.0,1041.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
