Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/19/2021 01:00:00",2.3,2.3,2.3,-0.3,82.93,,11.0,,203.0,-0.8,0.01,,0.0,11.8,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 02:00:00",2.1,2.1,2.1,-0.5,82.91,,14.0,,211.0,-1.6,0.0,,0.0,11.8,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 03:00:00",1.9,1.9,1.9,-0.9,81.65,,15.6,,202.0,-2.1,0.0,,0.0,11.8,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 04:00:00",1.8,1.8,1.8,-1.1,81.48,,21.6,,209.0,-3.2,0.0,,0.0,11.8,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 05:00:00",1.6,1.6,1.6,-1.0,82.86,,16.3,,201.0,-2.6,0.09,,0.0,7.6,0.0,1016.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 06:00:00",2.5,2.5,2.5,-1.1,77.24,,22.1,,217.0,-2.4,0.0,,0.0,11.8,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 07:00:00",2.3,2.3,2.3,-0.7,80.49,,19.1,,224.0,-2.2,0.09,,0.0,10.1,0.0,1014.1,"Ice",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 08:00:00",2.2,2.2,2.2,-0.5,82.58,,25.9,,233.0,-3.2,0.73,,0.0,11.8,0.0,1013.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 09:00:00",2.2,2.2,2.2,0.0,85.36,,23.2,,224.0,-2.9,0.43,,0.0,9.5,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 10:00:00",2.3,2.3,2.3,0.4,87.58,,23.5,,232.0,-2.8,0.43,,0.0,9.1,0.0,1012.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 11:00:00",3.0,3.0,3.0,0.4,82.71,,32.3,,241.0,-2.7,0.14,,0.0,9.9,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 12:00:00",2.8,2.8,2.8,0.7,86.31,,27.6,,242.0,-2.6,0.84,,0.0,9.1,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 13:00:00",2.8,2.8,2.8,1.1,88.68,,27.8,,243.0,-2.5,1.06,,0.0,9.8,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 14:00:00",2.9,2.9,2.9,1.2,88.44,,24.4,,227.0,-2.1,0.66,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 15:00:00",3.0,3.0,3.0,1.0,87.14,,22.2,,236.0,-1.8,0.21,,0.0,10.5,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 16:00:00",2.7,2.7,2.7,0.2,83.58,,20.8,,226.0,-1.9,0.0,,0.0,11.8,50.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/19/2021 17:00:00",2.1,2.1,2.1,0.3,87.39,,9.9,,192.0,-0.7,0.12,,0.0,11.8,30.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/19/2021 18:00:00",1.9,1.9,1.9,0.1,88.12,,9.6,,203.0,-1.0,0.0,,0.0,11.8,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 19:00:00",1.6,1.6,1.6,-0.1,88.98,,9.7,,169.0,-1.3,0.01,,0.0,11.8,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/19/2021 20:00:00",1.7,1.7,1.7,-0.3,86.57,,7.7,,133.0,-0.7,0.0,,0.0,11.8,50.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/19/2021 21:00:00",1.5,1.5,1.5,-0.8,84.73,,3.6,,214.0,,0.0,,0.0,12.2,1.2,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 22:00:00",1.0,1.0,1.0,-1.6,83.24,,2.4,,215.0,,0.0,,0.0,12.2,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 23:00:00",0.1,0.1,0.1,-2.1,85.17,,6.5,,59.0,-2.1,0.0,,0.0,13.1,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 00:00:00",-0.1,-0.1,-0.1,-2.3,85.05,,7.4,,117.0,-2.6,0.0,,0.0,14.8,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 01:00:00",-0.2,-0.2,-0.2,-2.3,85.45,,3.2,,204.0,,0.0,,0.0,12.1,50.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2021 02:00:00",0.2,0.2,0.2,-2.4,82.62,,3.3,,200.0,,0.0,,0.0,11.9,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 03:00:00",0.6,0.6,0.6,-2.1,81.9,,7.4,,125.0,-1.8,0.0,,0.0,12.5,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 04:00:00",0.4,0.4,0.4,-2.2,82.39,,7.4,,127.0,-2.0,0.0,,0.0,13.0,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 05:00:00",1.0,1.0,1.0,-2.5,77.58,,2.6,,190.0,,0.0,,0.0,10.0,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 06:00:00",1.2,1.2,1.2,-2.3,77.29,,3.3,,200.0,,0.0,,0.0,13.2,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 07:00:00",1.8,1.8,1.8,-1.8,77.4,,8.1,,142.0,-0.7,0.0,,0.0,13.7,50.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2021 08:00:00",2.4,2.4,2.4,-1.3,76.39,,12.3,,167.0,-0.9,0.0,,0.0,16.5,0.0,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 09:00:00",3.1,3.1,3.1,-1.0,74.54,,11.0,,158.0,0.2,0.0,,0.0,13.2,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 10:00:00",3.8,3.8,3.8,-0.3,74.75,,11.9,,185.0,0.8,0.0,,0.0,12.5,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 11:00:00",4.3,4.3,4.3,-0.1,73.05,,2.8,,220.0,,0.0,,0.0,12.1,50.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2021 12:00:00",4.8,4.8,4.8,-0.2,69.98,,7.7,,176.0,3.0,0.0,,0.0,11.5,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 13:00:00",5.2,5.2,5.2,-0.3,67.84,,9.7,,147.0,3.0,0.0,,0.0,12.0,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 14:00:00",5.4,5.4,5.4,0.2,68.99,,9.5,,182.0,3.3,0.0,,0.0,11.8,0.0,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 15:00:00",5.7,5.7,5.7,0.3,68.38,,3.8,,190.0,,0.0,,0.0,12.0,0.0,1002.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 16:00:00",5.3,5.3,5.3,0.4,70.84,,3.1,,185.0,,0.0,,0.0,12.0,30.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2021 17:00:00",5.0,5.0,5.0,0.1,70.73,,2.5,,190.0,,0.0,,0.0,12.5,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 18:00:00",4.4,4.4,4.4,0.2,74.45,,2.6,,165.0,,0.0,,0.0,12.2,50.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2021 19:00:00",4.8,4.8,4.8,0.1,71.84,,11.9,,152.0,2.0,0.0,,0.0,12.9,0.0,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 20:00:00",4.5,4.5,4.5,0.1,73.11,,3.3,,175.0,,0.0,,0.0,12.9,50.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2021 21:00:00",4.0,4.0,4.0,0.2,76.3,,11.1,,181.0,1.2,0.0,,0.0,12.7,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 22:00:00",4.6,4.6,4.6,-0.1,71.65,,9.7,,147.0,2.2,0.0,,0.0,12.9,0.0,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2021 23:00:00",4.6,4.6,4.6,-0.2,71.14,,13.4,,172.0,1.5,0.0,,0.0,10.0,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 00:00:00",4.9,4.9,4.9,-0.3,69.04,,7.6,,172.0,3.1,0.0,,0.0,13.5,0.0,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 01:00:00",5.0,5.0,5.0,-0.3,68.43,,12.5,,181.0,2.2,0.0,,0.0,13.1,0.0,997.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 02:00:00",4.8,4.8,4.8,-0.3,69.76,,12.8,,164.0,1.9,0.0,,0.0,13.0,0.0,996.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 03:00:00",5.7,5.7,5.7,0.2,67.64,,21.6,,189.0,1.8,0.0,,0.0,10.0,0.0,996.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 04:00:00",6.6,6.6,6.6,0.7,66.09,,26.2,,197.0,2.5,0.0,,0.0,10.0,0.0,996.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 05:00:00",6.6,6.6,6.6,1.3,68.64,,23.8,,197.0,2.7,0.0,,0.0,10.0,1.2,997.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 06:00:00",6.9,6.9,6.9,2.4,73.41,,20.7,,266.0,3.4,0.51,,0.0,13.7,0.0,998.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 07:00:00",7.1,7.1,7.1,2.4,71.78,,17.3,,239.0,4.1,0.0,,0.0,10.0,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 08:00:00",7.6,7.6,7.6,2.2,68.39,,31.3,,241.0,3.4,0.0,,0.0,10.0,0.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 09:00:00",8.2,8.2,8.2,2.6,67.56,,20.0,,230.0,5.2,0.0,,0.0,10.0,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 10:00:00",8.0,8.0,8.0,2.9,70.55,,23.5,,241.0,4.5,0.04,,0.0,12.2,30.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/21/2021 11:00:00",7.0,7.0,7.0,3.1,76.2,,15.1,,246.0,4.2,1.42,,0.0,9.1,50.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/21/2021 12:00:00",6.5,6.5,6.5,3.1,79.28,,12.4,,197.0,4.0,0.23,,0.0,12.3,0.0,998.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 13:00:00",6.6,6.6,6.6,3.3,79.49,,15.8,,175.0,3.6,0.01,,0.0,13.4,0.0,998.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 14:00:00",6.4,6.4,6.4,3.1,79.45,,17.0,,177.0,3.2,0.0,,0.0,16.1,0.0,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 15:00:00",6.7,6.7,6.7,3.9,82.44,,17.5,,177.0,3.5,0.0,,0.0,15.7,0.0,996.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 16:00:00",7.0,7.0,7.0,3.8,80.07,,19.1,,186.0,3.7,0.09,,0.0,16.1,0.0,994.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 17:00:00",7.2,7.2,7.2,4.0,80.38,,25.0,,190.0,3.3,0.21,,0.0,13.7,0.0,993.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 18:00:00",7.0,7.0,7.0,4.8,85.71,,23.4,,197.0,3.3,0.01,,0.0,13.2,0.0,993.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 19:00:00",6.8,6.8,6.8,5.2,89.19,,21.7,,197.0,3.2,0.0,,0.0,12.6,0.0,993.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2021 20:00:00",8.0,8.0,8.0,4.8,80.19,,28.4,,212.0,4.1,0.11,,0.0,12.6,0.0,992.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 21:00:00",8.2,8.2,8.2,5.4,82.23,,24.0,,204.0,4.7,0.47,,0.0,10.9,0.0,991.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 22:00:00",8.5,8.5,8.5,5.4,81.05,,26.5,,206.0,4.9,0.25,,0.0,10.0,0.0,991.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/21/2021 23:00:00",8.5,8.5,8.5,5.8,82.88,,22.2,,207.0,5.3,0.96,,0.0,10.9,0.0,991.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 00:00:00",8.8,8.8,8.8,5.5,79.65,,32.9,,214.0,4.8,0.61,,0.0,12.6,0.0,991.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 01:00:00",9.2,9.2,9.2,5.3,76.38,,22.7,,207.0,6.1,0.04,,0.0,12.7,0.0,991.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 02:00:00",9.3,9.3,9.3,5.1,74.94,,20.7,,215.0,6.5,0.01,,0.0,14.2,0.0,991.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 03:00:00",7.5,7.5,7.5,4.3,79.74,,19.6,,317.0,4.3,0.86,,0.0,13.9,0.0,992.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 04:00:00",6.8,6.8,6.8,4.2,83.53,,11.3,,307.0,4.5,0.24,,0.0,12.6,0.0,993.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 05:00:00",6.9,6.9,6.9,4.0,81.94,,11.4,,301.0,4.6,0.26,,0.0,12.6,0.0,993.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 06:00:00",6.6,6.6,6.6,4.1,84.16,,5.1,,205.0,5.9,0.23,,0.0,12.6,0.0,994.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 07:00:00",6.1,6.1,6.1,4.5,89.4,,9.1,,160.0,4.2,0.77,,0.0,12.6,50.0,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/22/2021 08:00:00",4.0,4.0,4.0,2.6,90.85,,7.4,,167.0,2.2,1.78,,0.0,9.3,50.0,995.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/22/2021 09:00:00",3.4,3.4,3.4,2.0,90.57,,8.5,,187.0,1.1,0.62,,0.0,9.8,0.0,994.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 10:00:00",3.5,3.5,3.5,1.9,89.31,,1.9,,305.0,,0.63,,0.0,9.5,0.0,995.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 11:00:00",3.7,3.7,3.7,2.3,90.75,,5.7,,115.0,2.3,0.41,,0.0,9.2,0.0,995.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 12:00:00",3.6,3.6,3.6,2.3,91.14,,5.5,,125.0,2.3,0.26,,0.0,10.9,50.0,995.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/22/2021 13:00:00",3.7,3.7,3.7,2.6,92.55,,5.5,,163.0,2.4,0.22,,0.0,9.9,50.0,995.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/22/2021 14:00:00",4.0,4.0,4.0,2.4,89.76,,7.3,,140.0,2.1,0.06,,0.0,11.9,0.0,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/22/2021 15:00:00",4.1,4.1,4.1,2.4,89.11,,0.6,,27.0,,0.0,,0.0,9.1,0.0,995.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 16:00:00",4.1,4.1,4.1,2.4,88.67,,5.3,,122.0,3.0,0.0,,0.0,9.3,0.0,995.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 17:00:00",3.2,3.2,3.2,2.3,93.56,,5.9,,31.0,1.8,0.0,,0.0,0.0,,996.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 18:00:00",2.4,2.4,2.4,1.9,96.92,,6.9,,36.0,0.4,0.0,,0.0,27.0,,996.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 19:00:00",2.2,2.2,2.2,1.7,96.44,,9.4,,30.0,-0.5,0.0,,0.0,38.2,,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 20:00:00",2.0,2.0,2.0,1.4,95.85,,9.8,,20.0,-0.9,0.0,,0.0,32.0,,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 21:00:00",1.9,1.9,1.9,1.3,96.28,,13.2,,354.0,-1.8,0.0,,0.0,18.3,,996.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 22:00:00",2.6,2.6,2.6,1.3,91.62,,7.9,,297.0,0.3,0.0,,0.0,10.0,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2021 23:00:00",2.6,2.6,2.6,1.3,91.14,,9.6,,294.0,-0.1,0.0,,0.0,10.3,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 00:00:00",2.5,2.5,2.5,1.3,91.65,,6.2,,296.0,0.8,0.0,,0.0,9.9,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 01:00:00",2.1,2.1,2.1,1.1,93.57,,1.8,,263.0,,0.0,,0.0,9.9,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 02:00:00",2.2,2.2,2.2,0.9,91.3,,1.8,,269.0,,0.0,,0.0,10.0,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 03:00:00",1.7,1.7,1.7,0.6,92.43,,1.8,,274.0,,0.0,,0.0,10.5,0.0,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 04:00:00",1.8,1.8,1.8,1.1,95.1,,11.0,,226.0,-1.4,0.0,,0.0,10.8,0.0,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 05:00:00",1.8,1.8,1.8,1.1,94.96,,9.7,,182.0,-1.1,0.0,,0.0,11.6,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 06:00:00",1.5,1.5,1.5,0.9,95.86,,9.2,,161.0,-1.3,0.0,,0.0,11.9,0.0,999.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 07:00:00",1.3,1.3,1.3,0.9,96.98,,7.7,,161.0,-1.1,0.0,,0.0,9.6,0.0,998.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 08:00:00",1.3,1.3,1.3,0.8,96.99,,10.0,,174.0,-1.8,0.0,,0.0,8.8,0.0,998.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 09:00:00",2.2,2.2,2.2,1.8,97.35,,11.8,,165.0,-1.1,0.0,,0.0,10.2,0.0,997.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 10:00:00",2.8,2.8,2.8,2.4,97.51,,12.5,,162.0,-0.5,0.0,,0.0,9.6,0.0,996.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 11:00:00",2.8,2.8,2.8,1.9,93.76,,12.5,,165.0,-0.5,0.0,,0.0,9.6,0.0,996.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 12:00:00",2.8,2.8,2.8,1.9,93.32,,9.8,,150.0,0.1,0.0,,0.0,9.3,0.0,996.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 13:00:00",2.9,2.9,2.9,1.8,92.45,,10.8,,122.0,0.0,0.06,,0.0,9.5,0.0,995.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 14:00:00",3.1,3.1,3.1,2.1,93.02,,12.6,,132.0,-0.2,0.03,,0.0,9.7,0.0,994.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 15:00:00",3.1,3.1,3.1,2.0,92.35,,14.2,,122.0,-0.4,0.0,,0.0,10.3,0.0,994.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 16:00:00",3.3,3.3,3.3,1.8,89.65,,16.7,,102.0,-0.6,0.0,,0.0,10.9,0.0,993.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2021 17:00:00",3.0,3.0,3.0,1.9,92.37,,11.1,,112.0,0.1,0.09,,0.0,11.3,0.0,993.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 18:00:00",2.8,2.8,2.8,1.6,91.72,,10.2,,127.0,0.0,0.21,,0.0,11.8,0.0,992.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 19:00:00",2.7,2.7,2.7,1.5,92.23,,11.3,,119.0,-0.4,0.3,,0.0,10.5,0.0,992.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
