Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/12/2018 10:00:00",19.1,19.1,19.1,11.0,59.48,,0.9,,336.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 11:00:00",22.1,22.1,22.1,10.1,46.65,,0.9,,335.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 12:00:00",25.0,25.0,25.0,10.8,41.02,,0.9,,339.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 13:00:00",26.2,26.2,26.2,10.9,38.36,,9.7,,192.0,,0.0,,0.0,10.0,2.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 14:00:00",28.7,28.7,28.7,11.1,33.62,27.8,7.9,,190.0,,0.0,,0.0,10.0,2.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 15:00:00",30.0,30.0,30.0,10.8,30.53,28.8,11.6,42.5,230.0,,0.0,,0.0,10.0,2.1,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 16:00:00",30.9,30.9,30.9,9.1,25.96,29.3,7.7,,239.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 17:00:00",30.7,30.7,30.7,8.1,24.49,29.1,15.2,,259.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 18:00:00",29.8,29.8,29.8,8.8,27.09,28.4,13.8,27.7,251.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 19:00:00",28.8,28.8,28.8,8.9,28.88,27.6,8.6,,251.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 20:00:00",25.7,25.7,25.7,9.8,36.71,,5.9,,269.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 21:00:00",24.1,24.1,24.1,12.6,48.69,,11.3,,321.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 22:00:00",22.8,22.8,22.8,12.1,50.78,,13.1,,321.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 23:00:00",21.3,21.3,21.3,13.7,62.13,,6.7,,20.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 00:00:00",20.0,20.0,20.0,13.8,67.19,,15.6,,353.0,,0.0,,0.0,10.0,0.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 01:00:00",19.0,19.0,19.0,13.1,68.91,,6.9,,344.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 02:00:00",17.8,17.8,17.8,13.1,73.77,,1.4,,3.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 03:00:00",16.9,16.9,16.9,13.1,78.21,,8.1,,48.0,,0.0,,0.0,10.0,0.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 04:00:00",15.3,15.3,15.3,12.8,84.9,,6.1,,29.0,,0.0,,0.0,10.0,26.5,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 05:00:00",16.1,16.1,16.1,12.2,77.72,,6.1,,343.0,,0.0,,0.0,10.0,26.5,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 06:00:00",16.1,16.1,16.1,12.1,77.34,,8.1,,344.0,,0.0,,0.0,10.0,47.9,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 07:00:00",16.1,16.1,16.1,12.0,76.81,,1.0,,6.0,,0.0,,0.0,10.0,6.7,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 08:00:00",16.0,16.0,16.0,12.0,77.34,,9.7,,58.0,,0.0,,0.0,10.0,32.5,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 09:00:00",16.7,16.7,16.7,12.1,73.84,,1.1,,3.0,,0.0,,0.0,10.0,0.4,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 10:00:00",18.0,18.0,18.0,12.1,68.73,,0.9,,4.0,,0.0,,0.0,10.0,26.7,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 11:00:00",17.7,17.7,17.7,12.1,69.33,,5.6,,11.0,,0.0,,0.0,10.0,0.4,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 12:00:00",18.0,18.0,18.0,12.9,72.3,,12.7,,10.0,,0.0,,0.0,10.0,48.0,1019.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 13:00:00",19.1,19.1,19.1,13.1,68.16,,14.3,,360.0,,0.0,,0.0,10.0,40.6,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 14:00:00",20.0,20.0,20.0,13.0,64.25,,5.7,,324.0,,0.0,,0.0,10.0,7.9,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 15:00:00",19.3,19.3,19.3,13.9,70.59,,9.4,,322.0,,0.0,,0.0,10.0,15.9,1019.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 16:00:00",19.2,19.2,19.2,14.1,72.0,,11.6,,330.0,,0.0,,0.0,10.0,7.5,1018.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 17:00:00",19.9,19.9,19.9,13.2,65.58,,9.2,,334.0,,0.0,,0.0,10.0,7.9,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/13/2018 18:00:00",19.2,19.2,19.2,13.2,68.33,,9.2,,307.0,,0.0,,0.0,10.0,32.5,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 19:00:00",19.1,19.1,19.1,13.2,68.74,,9.5,,328.0,,0.0,,0.0,10.0,46.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 20:00:00",18.1,18.1,18.1,13.0,72.12,,8.0,,330.0,,0.0,,0.0,10.0,46.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 21:00:00",17.9,17.9,17.9,13.1,73.71,,11.2,,338.0,,0.0,,0.0,10.0,51.3,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 22:00:00",17.2,17.2,17.2,13.2,77.39,,12.9,,349.0,,0.0,,0.0,10.0,51.3,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/13/2018 23:00:00",17.0,17.0,17.0,13.8,81.24,,12.8,,348.0,,0.0,,0.0,10.0,51.3,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 00:00:00",16.7,16.7,16.7,13.8,82.9,,1.0,,2.0,,0.0,,0.0,10.0,52.1,1019.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 01:00:00",15.1,15.1,15.1,13.9,92.61,,12.6,,22.0,,0.0,,0.0,10.0,96.7,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","09/14/2018 02:00:00",15.5,15.5,15.5,12.8,83.9,,10.6,,19.0,,0.0,,0.0,9.7,95.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","09/14/2018 03:00:00",16.0,16.0,16.0,12.1,77.6,,9.2,,9.0,,0.0,,0.0,10.0,51.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 04:00:00",15.2,15.2,15.2,12.1,81.84,,11.0,,2.0,,0.0,,0.0,10.0,51.3,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 05:00:00",15.1,15.1,15.1,11.8,80.63,,11.0,,11.0,,0.0,,0.0,10.0,51.3,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 06:00:00",15.1,15.1,15.1,11.2,77.93,,10.9,,9.0,,0.0,,0.0,10.0,51.3,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 07:00:00",15.1,15.1,15.1,11.2,77.92,,9.5,,343.0,,0.0,,0.0,10.0,46.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 08:00:00",15.0,15.0,15.0,11.0,76.84,,5.8,,11.0,,0.0,,0.0,10.0,46.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 09:00:00",15.8,15.8,15.8,11.1,73.83,,1.1,,8.0,,0.0,,0.0,10.0,45.8,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 10:00:00",17.0,17.0,17.0,11.7,70.89,,1.0,,3.0,,0.0,,0.0,10.0,46.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 11:00:00",17.9,17.9,17.9,11.1,64.65,,0.9,,3.0,,0.0,,0.0,10.0,53.1,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 12:00:00",19.8,19.8,19.8,11.0,57.02,,0.4,,360.0,,0.0,,0.0,10.0,29.5,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 13:00:00",20.8,20.8,20.8,10.1,50.52,,8.9,,250.0,,0.0,,0.0,10.0,51.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 14:00:00",21.8,21.8,21.8,10.0,47.15,,12.5,,340.0,,0.0,,0.0,10.0,48.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 15:00:00",21.0,21.0,21.0,10.0,49.58,,1.0,40.7,359.0,,0.0,,0.0,10.0,51.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 16:00:00",21.1,21.1,21.1,10.0,49.2,,7.3,,240.0,,0.0,,0.0,10.0,51.1,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 17:00:00",22.0,22.0,22.0,10.1,46.8,,9.1,,260.0,,0.0,,0.0,10.0,49.9,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 18:00:00",21.1,21.1,21.1,10.0,49.21,,5.9,,242.0,,0.0,,0.0,10.0,42.9,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 19:00:00",21.0,21.0,21.0,9.9,49.12,,7.9,,333.0,,0.0,,0.0,10.0,45.8,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 20:00:00",20.0,20.0,20.0,9.1,49.44,,7.8,,310.0,,0.0,,0.0,10.0,51.1,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 21:00:00",18.9,18.9,18.9,9.1,52.91,,5.7,,310.0,,0.0,,0.0,10.0,45.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 22:00:00",17.7,17.7,17.7,8.9,56.21,,7.4,,308.0,,0.0,,0.0,10.0,40.4,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/14/2018 23:00:00",16.9,16.9,16.9,8.2,56.38,,8.1,,335.0,,0.0,,0.0,10.0,40.4,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 00:00:00",16.9,16.9,16.9,7.1,52.6,,11.4,,357.0,,0.0,,0.0,10.0,40.3,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 01:00:00",15.9,15.9,15.9,6.8,54.84,,5.7,,330.0,,0.0,,0.0,10.0,47.6,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 02:00:00",14.7,14.7,14.7,6.2,56.69,,0.7,,352.0,,0.0,,0.0,10.0,40.3,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 03:00:00",12.8,12.8,12.8,6.2,64.19,,0.3,,335.0,,0.0,,0.0,10.0,40.4,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 04:00:00",11.1,11.1,11.1,5.9,70.08,,7.4,,285.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 05:00:00",11.7,11.7,11.7,6.2,69.35,,0.9,,342.0,,0.0,,0.0,10.0,26.4,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 06:00:00",11.0,11.0,11.0,6.8,75.47,,5.4,,322.0,,0.0,,0.0,10.0,47.8,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 07:00:00",11.7,11.7,11.7,6.8,71.87,,0.5,,359.0,,0.0,,0.0,10.0,40.4,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 08:00:00",10.9,10.9,10.9,6.8,75.91,,9.1,,303.0,,0.0,,0.0,10.0,3.8,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 09:00:00",14.2,14.2,14.2,8.1,66.94,,7.6,,276.0,,0.0,,0.0,10.0,2.5,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 10:00:00",16.1,16.1,16.1,8.2,59.27,,5.8,,257.0,,0.0,,0.0,10.0,0.4,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 11:00:00",18.0,18.0,18.0,7.9,51.6,,7.6,,210.0,,0.0,,0.0,10.0,2.5,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 12:00:00",19.1,19.1,19.1,6.2,42.73,,8.1,,30.0,,0.0,,0.0,10.0,27.9,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 13:00:00",19.9,19.9,19.9,5.1,37.81,,6.4,,240.0,,0.0,,0.0,10.0,40.6,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 14:00:00",20.1,20.1,20.1,5.7,39.21,,6.0,,326.0,,0.0,,0.0,10.0,46.1,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 15:00:00",20.1,20.1,20.1,6.1,39.95,,6.2,,280.0,,0.0,,0.0,10.0,46.1,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 16:00:00",20.9,20.9,20.9,5.8,37.38,,11.0,,310.0,,0.0,,0.0,10.0,0.4,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 17:00:00",22.0,22.0,22.0,5.8,34.93,,10.9,,330.0,,0.0,,0.0,10.0,26.6,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 18:00:00",20.9,20.9,20.9,5.9,37.74,,9.4,,332.0,,0.0,,0.0,10.0,47.8,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/15/2018 19:00:00",20.5,20.5,20.5,6.9,41.19,,13.7,,329.0,,0.0,,0.0,10.0,4.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 20:00:00",17.8,17.8,17.8,7.7,51.8,,8.6,,340.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 21:00:00",15.7,15.7,15.7,7.9,59.77,,9.1,,341.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 22:00:00",14.0,14.0,14.0,8.0,67.14,,7.6,,25.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/15/2018 23:00:00",13.1,13.1,13.1,8.0,71.18,,2.1,,100.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 00:00:00",11.1,11.1,11.1,7.0,76.1,,4.0,,150.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 01:00:00",10.1,10.1,10.1,7.0,81.07,,3.7,,215.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 02:00:00",10.2,10.2,10.2,7.8,85.06,,5.1,,120.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 03:00:00",11.0,11.0,11.0,7.8,80.64,,6.5,,60.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 04:00:00",10.8,10.8,10.8,7.0,76.92,,11.6,,60.0,,0.0,,0.0,10.0,,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 05:00:00",10.0,10.0,10.0,6.9,81.2,,0.8,,10.0,,0.0,,0.0,10.0,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 06:00:00",8.8,8.8,8.8,5.8,82.02,,1.5,,68.0,,0.0,,0.0,10.0,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 07:00:00",9.0,9.0,9.0,6.2,82.58,,2.1,,80.0,,0.0,,0.0,10.0,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 08:00:00",9.6,9.6,9.6,6.6,81.56,,1.5,,17.0,,0.0,,0.0,10.0,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 09:00:00",13.1,13.1,13.1,8.1,71.31,,1.6,,25.0,,0.0,,0.0,10.0,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 10:00:00",17.0,17.0,17.0,8.1,55.85,,10.9,,88.0,,0.0,,0.0,10.0,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 11:00:00",19.1,19.1,19.1,7.7,47.43,,12.4,,112.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 12:00:00",20.2,20.2,20.2,6.9,41.85,,7.8,,180.0,,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 13:00:00",22.1,22.1,22.1,6.7,37.11,,7.6,,210.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 14:00:00",22.9,22.9,22.9,6.1,33.94,,0.6,,1.0,,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 15:00:00",23.8,23.8,23.8,7.3,34.64,,5.5,,189.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 16:00:00",24.1,24.1,24.1,7.0,33.42,,9.1,,110.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 17:00:00",24.7,24.7,24.7,6.1,30.12,,0.5,,1.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 18:00:00",24.5,24.5,24.5,5.6,29.49,,5.2,,199.0,,0.0,,0.0,10.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 19:00:00",23.2,23.2,23.2,6.1,33.04,,0.9,,360.0,,0.0,,0.0,10.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 20:00:00",21.1,21.1,21.1,6.9,39.68,,1.3,,7.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 21:00:00",17.7,17.7,17.7,6.2,47.02,,0.5,,1.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 22:00:00",18.7,18.7,18.7,6.8,45.77,,5.6,,55.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2018 23:00:00",16.0,16.0,16.0,6.9,54.89,,0.6,,4.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 00:00:00",14.3,14.3,14.3,7.1,62.17,,0.9,,8.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 01:00:00",12.7,12.7,12.7,6.4,65.49,,1.4,,26.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 02:00:00",11.5,11.5,11.5,6.4,70.96,,0.9,,15.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 03:00:00",11.6,11.6,11.6,6.4,70.72,,0.3,,250.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 04:00:00",11.0,11.0,11.0,6.6,74.26,,0.3,,27.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 05:00:00",9.3,9.3,9.3,6.8,84.7,,2.2,,250.0,,0.0,,0.0,10.0,,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 06:00:00",9.0,9.0,9.0,6.4,83.75,,5.6,,195.0,8.4,0.0,,0.0,10.0,,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 07:00:00",9.0,9.0,9.0,6.3,83.18,,3.6,,150.0,,0.0,,0.0,10.0,,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
